	W_0	W_1	W_2	W_3	W_4	W_5
var4419	246.46443897205836	165.28491124260356	131.78487780040734	88.19514829518917	57.373575634750686	40.43609996493826
var4420	140.51846904260015	126.78625526870391	118.91801157435711	136.76551998756847	109.0424267287437	103.08369928493705
var4421	415.7870974760662	397.4024313538368	333.8715361932461	250.0341796875	204.87868332002586	156.5379954238734
var4422	181.8527102392251	111.94395017793595	87.18756376249746	43.42621944087028	29.466687720104122	13.492892520084238
var4423	297.07846928352546	299.48674407459043	332.89865683700265	341.873323699422	309.7783152832475	310.6874012257642
var4424	292.22286416269344	292.6685661364132	299.77392702560576	302.87428598996524	233.39364793011774	223.53317668445888
var4425	204.4162309421423	144.57123585153988	137.71883653689525	106.0588389731622	78.26455698620715	55.38007125058402
var4426	191.66917265659382	221.31600865687304	245.99646274223625	208.7834798946308	197.986337187191	164.43811545320617
var4427	134.59967881135685	133.70597594697801	117.9276878871862	124.88784056900774	110.03404884564013	97.13048083650781
var4428	212.2525278429074	236.01464805348013	228.34443971113274	222.54861971503794	185.1765248658727	219.60204061895553
var4429	220.08270263671875	239.93103184657727	304.6509241284478	367.1582903449338	463.13170029360833	534.1310747306487
var4430	149.39012887103098	142.59651412776412	138.7075477460602	136.76551998756847	112.01706605105507	130.8287170031056
var4431	112.86761818271071	97.08206937483514	79.2419990202882	78.26005568102173	47.413692525437995	44.422866435554866
var4432	96.04248550653433	95.09900413295814	100.08804755689698	107.05053284586364	57.373575634750686	51.396719236760134
var4433	129.66469246615657	131.7293468241078	170.3038452153402	180.22242582897033	192.0756904290931	197.9590270249342
var4434	82.16537610619469	72.26866115047753	69.30274227140931	53.38844175078926	33.45704799448867	24.476601177250227
var4435	161.20684378060724	157.39848511421934	123.8684194442181	132.80752418696818	99.12204130716958	83.22883284069695
var4436	199.51543330563567	183.99302575107296	220.490817775974	189.09307397069085	176.30076697624847	168.3863380882239
var4437	263.0395512570649	434.98223410705003	599.4148989293705	936.913145319085	1283.1412239469464	1688.4208248286923
var4438	176.94087639459778	183.99302575107296	155.5033266867421	148.6321302372539	109.0424267287437	100.107437133196
var4439	154.31544848870817	113.92405438650442	98.10424824604341	51.39661859286689	38.44328052653733	26.472627168193338
var4440	127.69002011184146	130.7409021071115	131.78487780040734	172.3322050665322	133.81029585573222	115.97281996504175
var4441	176.94087639459778	236.993872334848	343.5960086408786	445.6072168707065	554.462857732268	669.5392061863505
var4442	166.12637698898408	133.70597594697801	131.78487780040734	131.81783299658068	102.09895217009581	85.2157093412149
var4443	166.12637698898408	170.21111963190185	120.89841680590081	95.14511265029768	77.27050855876509	38.44225074999026
var4444	127.69002011184146	87.16325431034483	90.16581320385181	59.362048474457396	46.41728510768524	30.463745664289334
var4445	262.0653047800029	210.52474738637858	133.76318629846855	119.93553685274452	89.19407844485181	41.43290806388781
var4446	263.0395512570649	185.9604900157646	130.7956026722066	96.13765564202335	57.373575634750686	35.450894248753116
var4447	181.8527102392251	172.1809985978442	142.66158747607997	89.18823220332386	91.18027762926755	66.32789453201012
var4448	398.5033754355401	314.083130143249	283.1773700615285	251.01470588235293	170.38021586842305	114.98181129583593
var4449	455.04349032476	608.6893851508121	792.8890616951302	909.9673126906994	1100.0819751862864	1207.7678372248663
var4450	185.78044754218638	170.21111963190185	156.49059003051883	172.3322050665322	124.89930396643784	97.13048083650781
var4451	209.31463432507695	161.34238963657884	155.5033266867421	98.1225099214069	74.28790744774352	53.38855034654622
var4452	149.39012887103098	181.0411830406027	275.3593193229673	324.3386453031004	413.8313124646427	560.947437218533
var4453	189.70664824685804	233.07646171997905	245.01647070748024	286.26320820298923	338.06280024208496	342.85123768093626
var4454	82.16537610619469	85.17844418052258	158.46487569678968	222.54861971503794	271.6424684288369	383.66902721193026
var4455	210.29402784562777	207.57987356724124	156.49059003051883	136.76551998756847	97.137055207697	76.27233028593659
var4456	290.27996058777734	316.02787452653575	285.13109163765887	263.75464824120604	272.62171975729996	222.55050671102
var4457	174.97546980522657	210.52474738637858	237.17367279068827	255.91619944319854	275.55902817275245	248.0752444066618
var4458	137.55950921749363	121.84099292960343	104.05467539352419	62.34780448842827	49.4062786872705	41.43290806388781
var4459	172.02663844158388	236.01464805348013	261.6655356129973	326.2881449063006	381.82987500944034	382.69870661490563
var4460	334.8712860471891	328.66046253589764	307.5761757450766	327.2627819548872	323.440646052532	270.61210524283837
var4461	108.91129032258065	141.60902329867054	171.2899044326962	167.3983295824926	187.14809002016514	194.01997173172242
var4462	320.3525360734587	389.67803211108696	394.0369389153034	433.0495219628321	446.7192832121737	465.87454507144776
var4463	93.07042651466759	106.00154911008569	92.15090779273766	108.04214957996267	104.08318065575023	71.30107976653696
var4464	338.7393820988254	272.1890485953586	221.47279939937502	142.70020779119898	83.23365994346398	67.32268641033623
var4465	186.7621417392155	261.4467005629991	337.76226777059776	428.2163005491762	535.2893753988213	679.9676092984389
var4466	174.97546980522657	238.95206422018347	291.9666268765427	332.1348400154202	400.26467869137014	408.87120833973273
var4467	307.75249149246474	332.54453797963976	393.0689144538018	326.2881449063006	360.45123771730914	346.7443321785989
var4468	150.37538585917977	162.3281496580747	202.80150881325645	155.54921389751553	160.5066175350396	128.84893042938117
var4469	124.72728499239562	120.85167984189722	120.89841680590081	116.96323043427549	113.99978060971422	78.26028902633523
var4470	154.31544848870817	215.43115324061927	224.41826610939782	276.4817930688096	289.2576363360746	305.806953118976
var4471	193.63131325477923	174.15053233438485	153.5285589288621	110.02515166835185	108.050728924169	84.22230972659744
var4472	162.1909431467607	115.90381067428069	79.2419990202882	73.28960743077462	37.44618666768712	33.456268022757385
var4473	123.73951280541655	115.90381067428069	119.90825454397263	116.96323043427549	92.17326345133081	81.24164721898094
var4474	127.69002011184146	183.00916436736304	253.8335393531653	304.8270974837913	438.02184438583265	544.6729138819935
var4475	312.60054678007293	260.4696119937151	202.80150881325645	167.3983295824926	125.88971625796118	94.15283015200404
var4476	316.47729481510277	280.97057733397287	232.2693392016875	216.65110177368135	158.5309952769102	123.89811866578653
var4477	240.60783620311204	185.9604900157646	147.60232638606203	119.93553685274452	75.28218379824226	34.453619997662
var4478	141.5045955882353	102.03820711177531	66.31938204541743	47.412040466258624	41.43410430058157	16.489383895496196
var4479	183.81677102186566	231.1172428109431	193.94715191159142	223.53127298772696	206.84725126411436	174.30637691830722
var4480	218.12573249340755	320.8882541133455	395.00488537007936	446.57267441860466	577.4330991193555	625.8348972211649
var4481	189.70664824685804	198.740612280625	138.7075477460602	83.22856892591582	68.32065321255207	45.419363947962914
var4482	293.19417416686935	274.14109526302013	232.2693392016875	200.91098000465007	143.70422843858378	104.07563245637897
var4483	288.3366788321168	229.1576813811189	177.2045759473085	122.90715007579585	120.93689922184925	79.25415240392095
var4484	337.77249890782	242.8674215951778	155.5033266867421	105.06706795285697	64.3409629572996	40.43609996493826
var4485	264.01370280146165	386.77999956600985	545.0553053053053	764.9423973173689	1050.4406285630218	1294.6228419531712
var4486	189.70664824685804	168.24089534577965	126.83769606844572	80.24769311633702	53.39053656111366	43.42629129012154
var4487	164.15885276404055	121.84099292960343	83.21542998244969	62.34780448842827	36.449016493819606	18.48665535930128
var4488	247.44020626097137	300.46043000914915	335.81705913240165	408.8648391560014	438.02184438583265	521.6611081380681
var4489	199.51543330563567	209.54320866141734	223.43652355638517	247.09214597919006	252.04183270712363	208.78514067881883
var4490	168.0935159347922	176.1197209322702	253.8335393531653	290.1736591110939	346.8281309082659	364.24843257173626
var4491	330.0340528334871	223.276941068462	141.67319828990227	119.93553685274452	70.31004204089433	41.43290806388781
var4492	143.47655867071856	232.09689507494647	312.4500181935797	326.2881449063006	418.6730674962293	450.44149384751023
var4493	144.4623952359947	126.78625526870391	101.07982584934133	66.327726918582	52.394586377022215	29.46608270325045
var4494	192.65029092509292	178.08856448221482	193.94715191159142	150.60882352941175	142.7151745559875	114.98181129583593
var4495	188.7252420774648	181.0411830406027	173.26178228692257	135.77613636363637	132.8204876467897	107.05096945912341
var4496	107.92196553078661	146.54561107211794	175.23333943238188	237.28043377316877	331.24119371925843	339.93062988488043
var4497	123.73951280541655	148.5196398806913	146.61433950742926	144.6778224397064	143.70422843858378	121.91725564055764
var4498	211.27332568023058	193.82690203116792	182.13126498922807	150.60882352941175	133.81029585573222	133.79782051779685
var4499	120.77561460326807	114.91397601476015	152.54105449513654	194.0185375402147	144.6932069359756	162.4635448976427
var4500	193.63131325477923	203.65217248621687	200.83443338748984	201.89530941217498	169.39319436512469	186.13819917880386
var4501	180.87053571428572	135.68225806451613	80.23547840640053	73.28960743077462	37.44618666768712	23.478471464213317
var4502	241.58417471466197	189.89438485113837	132.77407233921224	89.18823220332386	70.31004204089433	50.40068733206121
var4503	253.29281222579704	280.97057733397287	371.7526214962694	396.27042797815886	368.22939965241045	389.4893847986474
var4504	349.3689055450444	477.2278591804979	539.3188053185951	637.2352991583197	729.5184298752096	773.4325569514871
var4505	211.27332568023058	119.86227985418772	102.07152324632953	69.31185486698087	47.413692525437995	19.485174282595136
var4506	135.58638570167696	143.58391830825252	109.01114078362622	69.31185486698087	82.23999121366084	63.343054258134835
var4507	147.41932519847106	145.55846676902829	144.63812441477018	132.80752418696818	105.07518129770992	117.95460636190626
var4508	307.75249149246474	383.8812122922002	566.0655778693442	692.2625973779213	943.1340542237652	1153.1678994634074
var4509	144.4623952359947	139.63378164904123	210.66661591555015	206.81581241283126	239.28545527035234	253.95828665250147
var4510	204.4162309421423	277.06852675650924	331.9256988769492	358.41153194439096	387.6542490939293	448.51103124401
var4511	156.28490080822925	161.34238963657884	171.2899044326962	150.60882352941175	132.8204876467897	120.92670873786406
var4512	313.5698750972006	277.06852675650924	219.50875644303747	175.29161171450735	158.5309952769102	123.89811866578653
var4513	389.8502178649238	460.9247480427354	459.6800912159447	447.5380578686826	475.6682061025622	387.5495638306049
var4514	259.1419956140351	225.23753059975522	214.5972537955671	213.70131492311864	147.65969020310177	177.26536404851396
var4515	292.22286416269344	305.32758733339136	304.6509241284478	303.85072941993747	279.4744000454942	240.22694329558192
var4516	193.63131325477923	165.28491124260356	149.57805885704983	120.92615160349852	123.90881612571037	107.05096945912341
var4517	190.68795843520783	145.55846676902829	88.1803945972415	74.28385193550899	53.39053656111366	28.468341972950853
var4518	118.79919762477304	126.78625526870391	115.94679832069782	96.13765564202335	73.29355510547234	53.38855034654622
var4519	204.4162309421423	183.99302575107296	213.61471400154267	197.95753400767353	198.97118273436016	209.7688757739938
var4520	408.10915884686085	358.7267305436058	432.69405221659025	395.3011055566237	371.1449983000265	317.5168689788054
var4521	112.86761818271071	120.85167984189722	102.07152324632953	116.96323043427549	98.1295861489711	97.13048083650781
var4522	118.79919762477304	82.20057410584664	45.41537219474308	46.415701754385964	23.478855578528222	22.480263927332267
var4523	129.66469246615657	162.3281496580747	165.37234583468924	199.92657430730478	174.3275504377617	197.9590270249342
var4524	189.70664824685804	157.39848511421934	104.05467539352419	94.15249241186085	60.36005543873064	72.29548461149372
var4525	293.19417416686935	273.16511450381677	196.89932361065974	149.62051525976545	121.92761376206278	80.24793846512895
var4526	80.18137230799489	94.10734072022161	105.04613016351996	142.70020779119898	180.24629890394274	128.84893042938117
var4527	151.36054630083294	125.79737650933042	96.12012523455985	69.31185486698087	63.345850217906566	45.419363947962914
var4528	208.33514510455345	221.31600865687304	233.25036506713178	233.35362243120863	208.8155198631439	204.84943874588734
